latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.067,-123.428,355.5,2,1.4,2020-09-07,05:40,T,100,6.0NRT,294.4,205.8,N
41.062,-123.448,347.1,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,289.5,153.9,N
41.088,-123.39,308,2,1.4,2020-09-07,05:40,T,28,6.0NRT,292.3,13.7,N
41.084,-123.411,398.8,2,1.4,2020-09-07,05:40,T,100,6.0NRT,299.2,685.6,N
41.079,-123.434,377,2,1.4,2020-09-07,05:40,T,100,6.0NRT,290.9,393.1,N
41.075,-123.452,317.4,2.1,1.4,2020-09-07,05:40,T,82,6.0NRT,276.5,34.2,N
41.069,-123.476,315.1,2.1,1.4,2020-09-07,05:40,T,84,6.0NRT,280.2,29.5,N
41.064,-123.501,307.6,2.1,1.4,2020-09-07,05:40,T,18,6.0NRT,289,13.7,N
41.1,-123.394,347.8,2,1.4,2020-09-07,05:40,T,100,6.0NRT,294.2,151,N
41.096,-123.416,438.1,2,1.4,2020-09-07,05:40,T,100,6.0NRT,302.5,1596.9,N
41.091,-123.437,392.2,2,1.4,2020-09-07,05:40,T,100,6.0NRT,291.9,583.9,N
41.087,-123.457,317.6,2.1,1.4,2020-09-07,05:40,T,76,6.0NRT,284,31.1,N
41.081,-123.482,319.6,2.1,1.4,2020-09-07,05:40,T,68,6.0NRT,289.1,36.1,N
41.113,-123.397,370.9,2,1.4,2020-09-07,05:40,T,100,6.0NRT,296,323,N
41.108,-123.42,345.3,2,1.4,2020-09-07,05:40,T,100,6.0NRT,292.7,133.8,N
41.103,-123.442,321.8,2,1.4,2020-09-07,05:40,T,66,6.0NRT,290.6,41.3,N
41.083,-123.535,316.2,2.1,1.4,2020-09-07,05:40,T,41,6.0NRT,295.7,30.6,N
41.125,-123.401,364.8,2,1.4,2020-09-07,05:40,T,100,6.0NRT,295.6,269.5,N
41.12,-123.424,319.9,2,1.4,2020-09-07,05:40,T,45,6.0NRT,292.8,37.2,N
41.137,-123.403,308.8,2,1.4,2020-09-07,05:40,T,16,6.0NRT,292,15.8,N
41.155,-123.381,319.7,2,1.4,2020-09-07,05:40,T,99,6.0NRT,291.9,42,N
41.149,-123.407,312.3,2,1.4,2020-09-07,05:40,T,31,6.0NRT,291.7,22.9,N
41.129,-123.501,315.4,2.1,1.4,2020-09-07,05:40,T,68,6.0NRT,293.8,29,N
41.132,-123.382,335,2,1.4,2020-09-07,05:40,T,100,6.0NRT,292.5,91.2,N
41.127,-123.406,344.3,2,1.4,2020-09-07,05:40,T,100,6.0NRT,294.6,133.2,N
41.145,-123.383,316.6,2,1.4,2020-09-07,05:40,T,93,6.0NRT,291.9,35.3,N
41.14,-123.409,308.6,2,1.4,2020-09-07,05:40,T,34,6.0NRT,292,16.7,N
41.157,-123.388,314,2,1.4,2020-09-07,05:40,T,61,6.0NRT,291.9,27.8,N
41.131,-123.507,323.3,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,294.3,51.6,N
41.143,-123.51,387.8,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,300.9,531.9,N
41.137,-123.537,345.1,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,295.7,143.4,N
41.181,-123.397,305.9,2,1.4,2020-09-07,05:40,T,66,6.0NRT,292.8,14.2,N
41.159,-123.496,306,2.1,1.4,2020-09-07,05:40,T,66,6.0NRT,295.4,12.3,N
41.155,-123.518,338.4,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,295.4,109.9,N
41.149,-123.542,317.2,2.1,1.4,2020-09-07,05:40,T,95,6.0NRT,295.8,35.3,N
43.539,-115.165,324,1,1,2020-09-07,05:40,T,100,6.0NRT,286.6,24.7,N
43.537,-115.178,330.9,1,1,2020-09-07,05:40,T,100,6.0NRT,287.4,33.1,N
44.384,-110.781,312.6,1.5,1.2,2020-09-07,05:40,T,40,6.0NRT,287.3,21.7,N
44.382,-110.8,312.6,1.5,1.2,2020-09-07,05:40,T,85,6.0NRT,286.8,23.4,N
44.389,-110.769,313.4,1.5,1.2,2020-09-07,05:40,T,27,6.0NRT,288,22.6,N
44.387,-110.788,319.1,1.5,1.2,2020-09-07,05:40,T,95,6.0NRT,288.7,32.1,N
44.385,-110.806,311,1.5,1.2,2020-09-07,05:40,T,69,6.0NRT,287.2,21.1,N
44.399,-110.771,324.5,1.5,1.2,2020-09-07,05:40,T,100,6.0NRT,289.7,41.3,N
44.412,-110.755,323.9,1.5,1.2,2020-09-07,05:40,T,100,6.0NRT,289.3,40.7,N
44.902,-113.449,309.2,1.1,1.1,2020-09-07,05:40,T,77,6.0NRT,286.1,13.7,N
44.773,-115.445,300.9,1,1,2020-09-07,05:40,T,9,6.0NRT,282.7,5.8,N
44.788,-115.396,308.5,1,1,2020-09-07,05:40,T,58,6.0NRT,284.9,10.7,N
44.787,-115.409,313.2,1,1,2020-09-07,05:40,T,79,6.0NRT,285.4,14.1,N
44.777,-115.485,302.9,1,1,2020-09-07,05:40,T,23,6.0NRT,284.7,7,N
44.796,-115.411,316.9,1,1,2020-09-07,05:40,T,65,6.0NRT,287.6,16.9,N
44.786,-115.487,310.3,1,1,2020-09-07,05:40,T,50,6.0NRT,285.7,11,N
44.796,-115.477,311.4,1,1,2020-09-07,05:40,T,77,6.0NRT,287.5,12.3,N
44.795,-115.489,302.5,1,1,2020-09-07,05:40,T,21,6.0NRT,285,6.4,N
45.237,-115.353,337,1,1,2020-09-07,05:40,T,93,6.0NRT,290.9,40.3,N
45.232,-115.392,319.9,1,1,2020-09-07,05:40,T,40,6.0NRT,286.9,17.9,N
45.227,-115.43,300.4,1,1,2020-09-07,05:40,T,19,6.0NRT,288.1,4.6,N
45.246,-115.349,339.4,1,1,2020-09-07,05:40,T,100,6.0NRT,292.2,44.1,N
45.244,-115.362,326.4,1,1,2020-09-07,05:40,T,32,6.0NRT,288.8,23.9,N
45.264,-115.354,313.4,1,1,2020-09-07,05:40,T,34,6.0NRT,287.9,13.4,N
45.269,-115.46,302.4,1,1,2020-09-07,05:40,T,25,6.0NRT,291.1,4.8,N
44.651,-121.681,307.2,1.4,1.2,2020-09-07,05:40,T,7,6.0NRT,289.3,10.4,N
44.677,-121.658,302.9,1.4,1.2,2020-09-07,05:40,T,48,6.0NRT,291.3,7.5,N
44.687,-121.661,315.2,1.4,1.2,2020-09-07,05:40,T,91,6.0NRT,291.3,20.5,N
44.684,-121.677,315.1,1.4,1.2,2020-09-07,05:40,T,90,6.0NRT,290.5,20.1,N
45.743,-115.13,312,1,1,2020-09-07,05:40,T,69,6.0NRT,278.7,14.2,N
46.083,-112.196,323,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,285.5,32,N
45.749,-115.159,300.8,1,1,2020-09-07,05:40,T,33,6.0NRT,275.4,7.7,N
45.747,-115.173,301.4,1,1,2020-09-07,05:40,T,41,6.0NRT,274.3,8.2,N
44.704,-121.728,332.4,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,297.7,47.8,N
44.726,-121.665,336.2,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,297.6,54.9,N
44.723,-121.681,307.8,1.4,1.2,2020-09-07,05:40,T,43,6.0NRT,293.3,8.3,N
44.721,-121.696,348.7,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,296.7,89.3,N
44.717,-121.713,440.7,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,324.2,934.2,N
44.714,-121.73,398.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,312.4,383.1,N
44.711,-121.748,334,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,297.9,49.4,N
44.707,-121.764,349.2,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,298.1,94.3,N
44.705,-121.779,314.3,1.4,1.2,2020-09-07,05:40,T,34,6.0NRT,291.8,20.2,N
44.739,-121.653,355.8,1.3,1.2,2020-09-07,05:40,T,100,6.0NRT,297.4,113.4,N
44.736,-121.669,475.6,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,335.8,1712.3,N
44.733,-121.685,391.4,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,310.4,315.5,N
44.73,-121.701,333.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,296,50,N
44.727,-121.717,415.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,307.3,560,N
44.724,-121.733,422.1,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,313.1,647.1,N
44.721,-121.749,344.4,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,296,76.9,N
44.718,-121.766,325.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,292.6,37.6,N
45.776,-115.166,310.1,1,1,2020-09-07,05:40,T,79,6.0NRT,282,12.7,N
44.746,-121.674,386.8,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,302.5,281.5,N
44.743,-121.69,392.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,309.5,326.3,N
44.74,-121.706,360.3,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,301,134,N
44.737,-121.721,327.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,293.9,38.9,N
44.734,-121.737,322.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,291.5,29.8,N
44.731,-121.753,318.1,1.4,1.2,2020-09-07,05:40,T,96,6.0NRT,291,24.8,N
44.728,-121.769,302.8,1.4,1.2,2020-09-07,05:40,T,32,6.0NRT,289.9,8.6,N
44.753,-121.694,341,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,294.4,69.6,N
44.75,-121.711,362.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,297.8,147.3,N
44.747,-121.727,348.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,295.8,94,N
44.744,-121.742,337.3,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,294,60.7,N
44.741,-121.759,315.4,1.4,1.2,2020-09-07,05:40,T,91,6.0NRT,292.1,21.1,N
46.598,-113.749,313.5,1.2,1.1,2020-09-07,05:40,T,87,6.0NRT,283,17.1,N
46.608,-113.752,312.3,1.2,1.1,2020-09-07,05:40,T,85,6.0NRT,282.1,16.2,N
46.612,-113.799,300.9,1.2,1.1,2020-09-07,05:40,T,35,6.0NRT,282.2,7.5,N
46.519,-114.598,308.2,1.1,1,2020-09-07,05:40,T,68,6.0NRT,286.5,10.6,N
46.517,-114.611,327.1,1.1,1,2020-09-07,05:40,T,100,6.0NRT,287.8,30.1,N
47.323,-114.619,306.1,1.1,1.1,2020-09-07,05:40,T,67,6.0NRT,291.3,8.2,N
40.559,-110.664,416.7,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,306.5,564.3,N
40.558,-110.679,308.3,1.3,1.1,2020-09-07,05:40,T,14,6.0NRT,290,11.3,N
40.571,-110.653,363.7,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,293.6,142.4,N
40.569,-110.668,353.9,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,294.5,103.6,N
40.569,-110.642,352.6,1.3,1.2,2020-09-07,05:40,T,100,6.0NRT,293,102.7,N
40.568,-110.657,370.2,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,301.9,174.9,N
40.566,-110.673,337.9,1.3,1.1,2020-09-07,05:40,T,97,6.0NRT,292.6,56.4,N
40.576,-110.676,330.5,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,289.5,44.2,N
40.61,-110.65,315.1,1.3,1.2,2020-09-07,05:40,T,80,6.0NRT,286.4,21.3,N
40.608,-110.666,316.4,1.3,1.1,2020-09-07,05:40,T,45,6.0NRT,286.5,21.4,N
40.642,-110.443,308,1.4,1.2,2020-09-07,05:40,T,73,6.0NRT,285.7,15.8,N
40.62,-110.651,324.8,1.3,1.2,2020-09-07,05:40,T,100,6.0NRT,288.6,36,N
40.619,-110.667,343.5,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,293,76.9,N
40.636,-110.7,323.9,1.3,1.1,2020-09-07,05:40,T,73,6.0NRT,292.7,29.2,N
40.651,-110.656,306.4,1.3,1.2,2020-09-07,05:40,T,19,6.0NRT,286,12.6,N
40.65,-110.672,383.2,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,300.3,257.2,N
40.648,-110.688,369.6,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,295.4,172.3,N
40.647,-110.701,350,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,289.7,91.5,N
40.661,-110.659,341,1.3,1.2,2020-09-07,05:40,T,100,6.0NRT,286.7,70.8,N
40.66,-110.674,396.7,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,303,359.9,N
40.658,-110.689,421.2,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,310,620.8,N
40.658,-110.664,358.5,1.3,1.2,2020-09-07,05:40,T,100,6.0NRT,293,129.5,N
40.656,-110.68,403.4,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,310.9,422.9,N
40.655,-110.694,368.1,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,295.2,165.3,N
40.668,-110.666,307.5,1.3,1.2,2020-09-07,05:40,T,71,6.0NRT,284.9,16.3,N
40.667,-110.682,362.3,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,298.8,143.3,N
40.665,-110.696,361.8,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,298.7,138.4,N
40.675,-110.698,348.2,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,298.6,88,N
40.674,-110.713,328,1.3,1.1,2020-09-07,05:40,T,77,6.0NRT,288.3,39.6,N
40.686,-110.7,327.5,1.3,1.1,2020-09-07,05:40,T,49,6.0NRT,292.6,38.2,N
40.711,-110.659,309.2,1.4,1.2,2020-09-07,05:40,T,38,6.0NRT,283.3,16.5,N
39.819,-121.015,326.2,1.6,1.2,2020-09-07,05:40,T,100,6.0NRT,294.9,45.7,N
39.834,-121,323.9,1.6,1.2,2020-09-07,05:40,T,100,6.0NRT,295.6,39.4,N
39.83,-121.016,315.3,1.6,1.2,2020-09-07,05:40,T,91,6.0NRT,295.3,23.4,N
39.852,-120.966,310.3,1.6,1.2,2020-09-07,05:40,T,80,6.0NRT,295.3,15.8,N
39.848,-120.983,316.1,1.6,1.2,2020-09-07,05:40,T,92,6.0NRT,295.9,24.4,N
39.845,-121.001,324.7,1.6,1.2,2020-09-07,05:40,T,100,6.0NRT,296.1,41,N
39.835,-121.112,308.5,1.6,1.3,2020-09-07,05:40,T,75,6.0NRT,293.5,15.1,N
39.852,-120.972,311.1,1.6,1.2,2020-09-07,05:40,T,82,6.0NRT,295.4,18.1,N
39.849,-120.989,322.8,1.6,1.2,2020-09-07,05:40,T,100,6.0NRT,296.2,37.8,N
39.845,-121.007,315.7,1.6,1.2,2020-09-07,05:40,T,92,6.0NRT,294.8,25.1,N
39.834,-121.117,303.9,1.6,1.3,2020-09-07,05:40,T,57,6.0NRT,292.8,10.3,N
39.509,-122.908,306.8,2.1,1.4,2020-09-07,05:40,T,68,6.0NRT,295.2,15.9,N
39.624,-122.754,319.1,2,1.4,2020-09-07,05:40,T,98,6.0NRT,296.9,40,N
39.578,-122.963,308,2.1,1.4,2020-09-07,05:40,T,56,6.0NRT,294.4,17.2,N
39.635,-122.759,311.8,2,1.4,2020-09-07,05:40,T,63,6.0NRT,296.4,21.9,N
39.631,-122.781,310.2,2,1.4,2020-09-07,05:40,T,64,6.0NRT,294.4,19.6,N
39.626,-122.804,305.2,2.1,1.4,2020-09-07,05:40,T,22,6.0NRT,294.1,11.5,N
39.61,-122.878,311,2.1,1.4,2020-09-07,05:40,T,81,6.0NRT,295.8,23.7,N
39.622,-122.882,317.3,2.1,1.4,2020-09-07,05:40,T,95,6.0NRT,296.8,38.6,N
39.634,-122.887,313.5,2.1,1.4,2020-09-07,05:40,T,87,6.0NRT,296.2,27.8,N
39.63,-122.908,321.3,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,297.1,49.3,N
39.625,-122.928,306.4,2.1,1.4,2020-09-07,05:40,T,57,6.0NRT,293.8,15.2,N
39.642,-122.913,315,2.1,1.4,2020-09-07,05:40,T,74,6.0NRT,296,29.7,N
39.637,-122.934,328.6,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,295.8,72,N
39.649,-122.94,320.5,2.1,1.4,2020-09-07,05:40,T,55,6.0NRT,295.5,42.1,N
39.644,-122.962,328.1,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,295.9,69.3,N
39.639,-122.985,316.7,2.1,1.4,2020-09-07,05:40,T,83,6.0NRT,295.4,35,N
39.635,-122.894,315.5,2.1,1.4,2020-09-07,05:40,T,65,6.0NRT,296.4,31.9,N
39.631,-122.914,320.4,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,296.7,44.6,N
39.643,-122.919,322.9,2.1,1.4,2020-09-07,05:40,T,68,6.0NRT,296,49.4,N
39.638,-122.941,326.1,2.1,1.4,2020-09-07,05:40,T,94,6.0NRT,295.4,60.5,N
39.65,-122.947,320,2.1,1.4,2020-09-07,05:40,T,83,6.0NRT,295.5,43.4,N
39.645,-122.969,325.9,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,296.1,63.4,N
39.64,-122.992,311.9,2.1,1.4,2020-09-07,05:40,T,77,6.0NRT,295.4,24.7,N
39.688,-122.832,315.3,2.1,1.4,2020-09-07,05:40,T,91,6.0NRT,294.8,30.8,N
39.683,-122.853,310.9,2.1,1.4,2020-09-07,05:40,T,17,6.0NRT,293.7,20,N
39.671,-122.908,308,2.1,1.4,2020-09-07,05:40,T,53,6.0NRT,294.5,17,N
39.657,-122.974,309.1,2.1,1.4,2020-09-07,05:40,T,76,6.0NRT,293.7,20.8,N
39.652,-122.998,306.7,2.1,1.4,2020-09-07,05:40,T,68,6.0NRT,294.6,15.8,N
39.705,-122.815,312.3,2,1.4,2020-09-07,05:40,T,84,6.0NRT,294.5,24.6,N
39.7,-122.836,319.4,2.1,1.4,2020-09-07,05:40,T,99,6.0NRT,295.1,41.1,N
39.729,-122.821,319.3,2,1.4,2020-09-07,05:40,T,98,6.0NRT,293.7,41.8,N
39.737,-122.848,315,2.1,1.4,2020-09-07,05:40,T,90,6.0NRT,290.7,32.4,N
39.748,-122.853,326.5,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,291.2,64,N
39.76,-122.859,322,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,290.3,48.7,N
39.756,-122.88,317.6,2.1,1.4,2020-09-07,05:40,T,90,6.0NRT,288.3,37.1,N
32.409,-116.747,314,1.3,1.1,2020-09-07,05:40,T,84,6.0NRT,298.9,14.6,N
32.696,-116.695,308.8,1.3,1.1,2020-09-07,05:40,T,62,6.0NRT,298.1,8.1,N
32.718,-116.629,315.1,1.3,1.1,2020-09-07,05:40,T,87,6.0NRT,296.8,14,N
32.706,-116.697,340,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,302.5,56.5,N
32.704,-116.71,318.9,1.3,1.1,2020-09-07,05:40,T,97,6.0NRT,297.5,18.5,N
32.721,-116.673,310.2,1.3,1.1,2020-09-07,05:40,T,13,6.0NRT,298.1,6.5,N
32.716,-116.699,327.3,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,301.2,30.3,N
32.714,-116.712,326.9,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,301.4,29.9,N
34.049,-116.924,327.8,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,297.7,32.9,N
34.046,-116.939,349,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,297.4,80.8,N
34.062,-116.91,362.5,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,297.6,126.8,N
34.059,-116.925,441.6,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,321.3,845.6,N
34.056,-116.94,377.3,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,305.2,195.2,N
34.054,-116.955,319.2,1.3,1.1,2020-09-07,05:40,T,67,6.0NRT,297.1,20,N
34.071,-116.913,306.2,1.3,1.1,2020-09-07,05:40,T,34,6.0NRT,294,7.5,N
34.069,-116.926,374.6,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,301.5,181.4,N
34.067,-116.941,346.2,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,302,71.9,N
34.056,-117,322.3,1.3,1.1,2020-09-07,05:40,T,96,6.0NRT,302,24.8,N
34.076,-116.943,322.4,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,297.1,23.3,N
34.078,-116.937,314.1,1.3,1.1,2020-09-07,05:40,T,73,6.0NRT,296.8,13.6,N
34.076,-116.95,312.3,1.3,1.1,2020-09-07,05:40,T,46,6.0NRT,296.1,10.8,N
34.086,-116.954,327.3,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,298.8,32.4,N
34.083,-116.968,327.3,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,300,31.5,N
34.093,-116.972,332.7,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,299.1,42,N
34.09,-116.985,358.5,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,304,111.2,N
34.088,-116.998,324.3,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,301.1,26.2,N
34.098,-117.002,314.6,1.3,1.1,2020-09-07,05:40,T,80,6.0NRT,298.1,13.2,N
34.095,-117.015,352.2,1.3,1.1,2020-09-07,05:40,T,100,6.0NRT,303.2,90.3,N
34.217,-117.952,347.7,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,304.6,86.3,N
34.215,-117.966,389.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,311.1,316.6,N
34.212,-117.981,328.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,299.2,36.5,N
34.23,-117.941,378.6,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,311.4,235.1,N
34.227,-117.956,379.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,316,243.2,N
34.225,-117.97,399.1,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,315.6,401.4,N
34.222,-117.985,331.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,302.6,41.4,N
34.24,-117.946,361.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,309,139.5,N
34.237,-117.96,345.1,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,307.3,75.3,N
34.235,-117.975,323.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,301.4,25.5,N
34.253,-117.933,375.9,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,308.8,217.5,N
34.25,-117.949,382.4,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,312.8,259.1,N
34.248,-117.964,319.9,1.4,1.2,2020-09-07,05:40,T,99,6.0NRT,302.4,17.7,N
34.264,-117.934,363.6,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,307.4,150.4,N
34.261,-117.95,421.5,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,315.7,662.9,N
34.258,-117.965,339.8,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,303.7,60.1,N
34.271,-117.951,322.1,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,301.6,22.4,N
34.269,-117.967,316.5,1.4,1.2,2020-09-07,05:40,T,82,6.0NRT,301.1,13.8,N
34.272,-117.927,313.5,1.4,1.2,2020-09-07,05:40,T,83,6.0NRT,300.8,11.6,N
34.269,-117.942,380.6,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,307.7,248.6,N
34.266,-117.957,386.1,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,308.3,287.9,N
34.263,-117.972,317.6,1.4,1.2,2020-09-07,05:40,T,94,6.0NRT,301.3,16.6,N
36.131,-118.351,308.5,1.4,1.2,2020-09-07,05:40,T,26,6.0NRT,290.4,12.7,N
36.144,-118.339,313.3,1.4,1.2,2020-09-07,05:40,T,3,6.0NRT,290.8,17,N
36.148,-118.474,348.2,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,294.5,94.1,N
36.146,-118.489,333.3,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,293.2,52.2,N
36.159,-118.477,378.7,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,307.6,238.5,N
36.156,-118.492,403.3,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,319.7,439.4,N
36.153,-118.506,362.1,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,301,146.5,N
36.169,-118.479,323.6,1.4,1.2,2020-09-07,05:40,T,87,6.0NRT,297,32.4,N
36.166,-118.494,352,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,302.7,103.5,N
36.164,-118.507,361.6,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,300.8,143,N
36.177,-118.496,322,1.4,1.2,2020-09-07,05:40,T,67,6.0NRT,296.6,28.9,N
36.174,-118.509,319.1,1.4,1.2,2020-09-07,05:40,T,35,6.0NRT,293.9,23,N
36.192,-118.529,331.8,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,293.6,49.7,N
36.189,-118.545,304.9,1.4,1.2,2020-09-07,05:40,T,9,6.0NRT,288.8,9.3,N
36.212,-118.537,311.8,1.4,1.2,2020-09-07,05:40,T,66,6.0NRT,290.8,17,N
36.21,-118.551,311.2,1.4,1.2,2020-09-07,05:40,T,59,6.0NRT,291.8,16.1,N
36.207,-118.542,312.7,1.4,1.2,2020-09-07,05:40,T,69,6.0NRT,291.6,18.6,N
36.218,-118.544,315.9,1.4,1.2,2020-09-07,05:40,T,91,6.0NRT,292,23.5,N
36.215,-118.558,320.2,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,292.6,30,N
36.225,-118.562,314.8,1.4,1.2,2020-09-07,05:40,T,88,6.0NRT,290.3,22.1,N
36.289,-118.39,310.1,1.4,1.2,2020-09-07,05:40,T,75,6.0NRT,289.4,15.9,N
36.286,-118.408,339.8,1.4,1.2,2020-09-07,05:40,T,100,6.0NRT,295.2,68.6,N
36.296,-118.41,316.9,1.4,1.2,2020-09-07,05:40,T,93,6.0NRT,292.2,24.5,N
36.345,-118.537,303.7,1.4,1.2,2020-09-07,05:40,T,40,6.0NRT,289.1,10.4,N
36.355,-118.539,307.4,1.4,1.2,2020-09-07,05:40,T,65,6.0NRT,289,14.8,N
36.417,-118.431,315.1,1.4,1.2,2020-09-07,05:40,T,88,6.0NRT,290.7,21.1,N
36.416,-118.423,306.8,1.4,1.2,2020-09-07,05:40,T,25,6.0NRT,290.2,12,N
36.426,-118.425,321.6,1.4,1.2,2020-09-07,05:40,T,94,6.0NRT,289.8,30.2,N
36.424,-118.438,314.7,1.4,1.2,2020-09-07,05:40,T,51,6.0NRT,288.3,20.1,N
36.058,-121.478,323.7,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,302.3,47.9,N
36.07,-121.48,330.9,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,301.2,72.2,N
36.082,-121.484,331.1,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,301.7,74.2,N
36.078,-121.506,310.3,2.1,1.4,2020-09-07,05:40,T,19,6.0NRT,298.9,11.3,N
36.094,-121.49,319.9,2.1,1.4,2020-09-07,05:40,T,99,6.0NRT,300.2,38.5,N
36.106,-121.496,312.1,2.1,1.4,2020-09-07,05:40,T,81,6.0NRT,299.8,19.5,N
36.102,-121.516,321,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,299.8,41.1,N
36.083,-121.49,325.9,2.1,1.4,2020-09-07,05:40,T,100,6.0NRT,301.6,56.7,N
36.095,-121.496,319.1,2.1,1.4,2020-09-07,05:40,T,98,6.0NRT,300,37.2,N
